"x","y","z","class"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.340508699417114,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.19944953918457,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.07686614990234,0.340508699417114,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.17220878601074,0.408610433340073,-5.24383401870728,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.13134765625,0.408610433340073,-5.21659326553345,"still"
8.07686614990234,0.408610433340073,-5.21659326553345,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.10410690307617,0.408610433340073,-5.24383401870728,"still"
8.37651348114014,0.340508699417114,-5.2710747718811,"still"
8.28117179870605,0.340508699417114,-5.35279655456543,"still"
8.2266902923584,0.463091820478439,-5.18935251235962,"still"
8.28117179870605,0.463091820478439,-5.18935251235962,"still"
8.28117179870605,0.408610433340073,-5.08038949966431,"still"
7.89980173110962,0.572054624557495,-4.99866771697998,"still"
7.95428323745728,0.463091820478439,-4.99866771697998,"still"
8.37651348114014,0.340508699417114,-5.05314922332764,"still"
8.10410690307617,0.340508699417114,-5.08038949966431,"still"
8.25393104553223,0.340508699417114,-4.99866771697998,"still"
8.13134765625,0.108962781727314,-5.10763025283813,"still"
8.30841255187988,0.23154591023922,-5.10763025283813,"still"
8.30841255187988,0.054481390863657,-5.2710747718811,"still"
8.17220878601074,0,-5.18935251235962,"still"
8.2266902923584,0.177064523100853,-5.24383401870728,"still"
8.13134765625,0.177064523100853,-5.16211175918579,"still"
8.07686614990234,0.177064523100853,-5.10763025283813,"still"
8.13134765625,0.108962781727314,-5.05314922332764,"still"
8.28117179870605,-0.054481390863657,-5.13487100601196,"still"
8.25393104553223,0.177064523100853,-5.21659326553345,"still"
8.07686614990234,0.23154591023922,-5.44813919067383,"still"
8.07686614990234,0.177064523100853,-5.39365768432617,"still"
8.17220878601074,-0.054481390863657,-5.24383401870728,"still"
8.17220878601074,0,-5.24383401870728,"still"
8.07686614990234,0,-5.2710747718811,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.10410690307617,-0.054481390863657,-5.35279655456543,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.10410690307617,-0.054481390863657,-5.29831504821777,"still"
8.10410690307617,0,-5.29831504821777,"still"
8.10410690307617,0.054481390863657,-5.29831504821777,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.10410690307617,-0.054481390863657,-5.29831504821777,"still"
8.10410690307617,0.177064523100853,-5.35279655456543,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.07686614990234,0.054481390863657,-5.2710747718811,"still"
8.07686614990234,0.108962781727314,-5.2710747718811,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0,-5.2710747718811,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.07686614990234,-0.054481390863657,-5.2710747718811,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.07686614990234,0.108962781727314,-5.3255558013916,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.2710747718811,"still"
8.07686614990234,0.054481390863657,-5.2710747718811,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.07686614990234,0.108962781727314,-5.2710747718811,"still"
8.07686614990234,0.177064523100853,-5.21659326553345,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.13134765625,0,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.07686614990234,0,-5.2710747718811,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.13134765625,0,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.07686614990234,-0.054481390863657,-5.2710747718811,"still"
8.07686614990234,-0.054481390863657,-5.2710747718811,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.10410690307617,0.177064523100853,-5.24383401870728,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0.108962781727314,-5.24383401870728,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.07686614990234,0.054481390863657,-5.2710747718811,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.13134765625,0,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.10410690307617,0.054481390863657,-5.29831504821777,"still"
8.10410690307617,0.054481390863657,-5.29831504821777,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.10410690307617,-0.054481390863657,-5.24383401870728,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0.177064523100853,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0.177064523100853,-5.21659326553345,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.177064523100853,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.108962781727314,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0.054481390863657,-5.21659326553345,"still"
8.07686614990234,0,-5.2710747718811,"still"
8.10410690307617,0.054481390863657,-5.24383401870728,"still"
8.10410690307617,0,-5.24383401870728,"still"
8.07686614990234,-0.054481390863657,-5.21659326553345,"still"
